   45.500000000000000       -15.366281454894587        1.7273468498982577E-003
   45.600000000000001       -15.390495133938721        1.7222861073844041E-003
   45.700000000000003       -15.414691590117503        1.7172279320944576E-003
   45.800000000000004       -15.438870873931000        1.7122213348917577E-003
   45.900000000000006       -15.463033035527129        1.7072171493673254E-003
   46.000000000000000       -15.487178124884764        1.7022531630154919E-003
   46.100000000000001       -15.511306191679981        1.6973076500542705E-003
   46.200000000000003       -15.535417285350547        1.6923910276911449E-003
   46.300000000000004       -15.559511455087939        1.6874881435717365E-003
   46.400000000000006       -15.583588749872192        1.6826282818620836E-003
   46.500000000000000       -15.607649218372284        1.6777692238202613E-003
   46.600000000000001       -15.631692909101917        1.6729570999144121E-003
   46.700000000000003       -15.655719870249762        1.6681514489887430E-003
   46.800000000000004       -15.679730149831103        1.6633770060814274E-003
   46.900000000000006       -15.703723795594243        1.6586314478486662E-003
   47.000000000000000       -15.727700855026139        1.6538959476455400E-003
   47.100000000000001       -15.751661375454738        1.6491867411318147E-003
   47.200000000000003       -15.775605403944393        1.6445204538519790E-003
   47.300000000000004       -15.799532987248874        1.6398425481711873E-003
   47.400000000000006       -15.823444172048022        1.6352125528442166E-003
   47.500000000000000       -15.847339004670262        1.6306133845590124E-003
   47.600000000000001       -15.871217531202886        1.6259876797389660E-003
   47.700000000000003       -15.895079797712608        1.6214496373541927E-003
   47.800000000000004       -15.918925849746806        1.6168990852581907E-003
   47.900000000000006       -15.942755732811980        1.6123354360859832E-003
   48.000000000000000       -15.966569492324286        1.6078908901538118E-003
   48.100000000000001       -15.990367173063595        1.6033648027994028E-003
   48.200000000000003       -16.014148819973954        1.5989472680432882E-003
   48.300000000000004       -16.037914477963351        1.5941987024245491E-003
   48.400000000000006       -16.061664192109202        1.5905640503088079E-003
   48.500000000000000       -16.085398003241792        1.5853530513540036E-003
   48.600000000000001       -16.109115958874078        1.5813239281036147E-003
   48.700000000000003       -16.132818101833010        1.5769552485240530E-003
   48.800000000000004       -16.156504475266079        1.5725705955445899E-003
   48.900000000000006       -16.180175122838136        1.5682789762678491E-003
   49.000000000000000       -16.203830087613294        1.5639916379813807E-003
   49.100000000000001       -16.227469412481639        1.5596985607294529E-003
   49.200000000000003       -16.251093140284141        1.5554536250861420E-003
   49.300000000000004       -16.274701313511684        1.5512319136252288E-003
   49.400000000000006       -16.298293974448960        1.5469928813956291E-003
   49.500000000000000       -16.321871165351379        1.5428174738009010E-003
   49.600000000000001       -16.345432928094247        1.5386329543545275E-003
   49.700000000000003       -16.368979304459383        1.5344773484582230E-003
   49.800000000000004       -16.392510336013551        1.5303442329364580E-003
   49.900000000000006       -16.416026064103914        1.5262240025725445E-003
   50.000000000000000       -16.439526529920194        1.5221242054361127E-003
   50.100000000000001       -16.463011774453239        1.5180491175179613E-003
   50.200000000000003       -16.486481838479751        1.5139832446497362E-003
   50.300000000000004       -16.509936762636293        1.5099398854393515E-003
   50.400000000000006       -16.533376587347394        1.5059244785139744E-003
   50.500000000000000       -16.556801352816375        1.5019074714905443E-003
   50.600000000000001       -16.580211099145082        1.4979298012680843E-003
   50.700000000000003       -16.603605866171939        1.4939544326469328E-003
   50.800000000000004       -16.626985693602808        1.4900100613940233E-003
   50.900000000000006       -16.650350620930425        1.4860672733113651E-003
   51.000000000000000       -16.673700687524338        1.4821610662603640E-003
   51.100000000000001       -16.697035932502342        1.4782580084677630E-003
   51.200000000000003       -16.720356394850793        1.4743846313424679E-003
   51.300000000000004       -16.743662113350997        1.4705124144693093E-003
   51.400000000000006       -16.766953126666206        1.4666767077939978E-003
   51.500000000000000       -16.790229473221292        1.4628368270723868E-003
   51.600000000000001       -16.813491191316466        1.4590519320175955E-003
   51.700000000000003       -16.836738318960158        1.4552263338569334E-003
   51.800000000000004       -16.859970894231775        1.4514659777774602E-003
   51.900000000000006       -16.883188954851871        1.4477006679810634E-003
   52.000000000000000       -16.906392538412739        1.4439668860238106E-003
   52.100000000000001       -16.929581682311778        1.4402288862544186E-003
   52.200000000000003       -16.952756423873478        1.4365199722005742E-003
   52.300000000000004       -16.975916800194153        1.4328358400394372E-003
   52.400000000000006       -16.999062848162641        1.4291479795476001E-003
   52.500000000000000       -17.022194604598987        1.4254915263472207E-003
   52.600000000000001       -17.045312106100230        1.4218469775749440E-003
   52.700000000000003       -17.068415389113738        1.4182132042039389E-003
   52.800000000000004       -17.091504489956083        1.4146029038100063E-003
   52.900000000000006       -17.114579444742343        1.4110088314002894E-003
   53.000000000000000       -17.137640289440675        1.4074145265788999E-003
   53.100000000000001       -17.160687059918416        1.4038654177125937E-003
   53.200000000000003       -17.183719791763032        1.4003036777649705E-003
   53.300000000000004       -17.206738520527004        1.3967682573133361E-003
   53.400000000000006       -17.229743281580955        1.3932493058753659E-003
   53.500000000000000       -17.252734110110840        1.3897489578087504E-003
   53.600000000000001       -17.275711041151730        1.3862482604353645E-003
   53.700000000000003       -17.298674109639968        1.3827895919226439E-003
   53.800000000000004       -17.321623350258772        1.3793150325017245E-003
   53.900000000000006       -17.344558797668402        1.3758757824327437E-003
   54.000000000000000       -17.367480486302107        1.3724473916711334E-003
   54.100000000000001       -17.390388450446416        1.3690282892355062E-003
   54.200000000000003       -17.413282724278101        1.3656270257824631E-003
   54.300000000000004       -17.436163341808800        1.3622441992599799E-003
   54.400000000000006       -17.459030336882506        1.3588703733045191E-003
   54.500000000000000       -17.481883743234242        1.3555074884768503E-003
   54.600000000000001       -17.504723594464789        1.3521723871968054E-003
   54.700000000000003       -17.527549923968248        1.3488392151464787E-003
   54.800000000000004       -17.550362765039246        1.3455302291939702E-003
   54.900000000000006       -17.573162150867901        1.3421852735958164E-003
   55.000000000000000       -17.595948114614117        1.3389781390080568E-003
   55.100000000000001       -17.618720688794046        1.3356419439729062E-003
   55.200000000000003       -17.641479906392334        1.3324030689872810E-003
   55.300000000000004       -17.664225799989946        1.3291461857404283E-003
   55.400000000000006       -17.686958402062110        1.3259274570109972E-003
   55.500000000000000       -17.709677744884498        1.3226938510605666E-003
   55.600000000000001       -17.732383860701397        1.3195004331826899E-003
   55.700000000000003       -17.755076781524707        1.3163005692653047E-003
   55.800000000000004       -17.777756539311685        1.3131190889746980E-003
   55.900000000000006       -17.800423165874495        1.3099575759124703E-003
   56.000000000000000       -17.823076692844637        1.3068062069019292E-003
   56.100000000000001       -17.845717151754275        1.3036538998099703E-003
   56.200000000000003       -17.868344574058469        1.3005414608210180E-003
   56.300000000000004       -17.890958990967246        1.2974175068650856E-003
   56.400000000000006       -17.913560433662809        1.2943164395861867E-003
   56.500000000000000       -17.936148933162766        1.2912340979370236E-003
   56.600000000000001       -17.958724520328783        1.2881475335411964E-003
   56.700000000000003       -17.981287225972338        1.2850892451210134E-003
   56.800000000000004       -18.003837080707335        1.2820406206156196E-003
   56.900000000000006       -18.026374115033057        1.2789938371996065E-003
   57.000000000000000       -18.048898359378281        1.2759723288440566E-003
   57.100000000000001       -18.071409843984167        1.2729604511886976E-003
   57.200000000000003       -18.093908598983838        1.2699495956079259E-003
   57.300000000000004       -18.116394654442765        1.2669656124524424E-003
   57.400000000000006       -18.138868040232207        1.2639896451087972E-003
   57.500000000000000       -18.161328786123324        1.2610148018915796E-003
   57.600000000000001       -18.183776921811447        1.2580729445700743E-003
   57.700000000000003       -18.206212476802257        1.2551118072432837E-003
   57.800000000000004       -18.228635480576941        1.2522095025762480E-003
   57.900000000000006       -18.251045962336395        1.2492593199512625E-003
   58.000000000000000       -18.273443951346742        1.2464026809804265E-003
   58.100000000000001       -18.295829476543702        1.2434179896416591E-003
   58.200000000000003       -18.318202567274813        1.2406048693055945E-003
   58.300000000000004       -18.340563252070996        1.2377234900776213E-003
   58.400000000000006       -18.362911559613071        1.2348536356289604E-003
   58.500000000000000       -18.385247518600590        1.2319946999271132E-003
   58.600000000000001       -18.407571157584158        1.2291699358237445E-003
   58.700000000000003       -18.429882504881810        1.2263371065040004E-003
   58.800000000000004       -18.452181588787930        1.2235165576514231E-003
   58.900000000000006       -18.474468437491346        1.2207182849522222E-003
   59.000000000000000       -18.496743079014177        1.2179186528769939E-003
   59.100000000000001       -18.519005541318869        1.2151379878273297E-003
   59.200000000000003       -18.541255852232258        1.2123641775837564E-003
   59.300000000000004       -18.563494039489264        1.2095991315247345E-003
   59.400000000000006       -18.585720130710445        1.2068607910334075E-003
   59.500000000000000       -18.607934153355334        1.2041034791879254E-003
   59.600000000000001       -18.630136134896354        1.2013876143550746E-003
   59.700000000000003       -18.652326102582620        1.1986589156054684E-003
   59.800000000000004       -18.674504083639750        1.1959542050470468E-003
   59.900000000000006       -18.696670105141767        1.1932573322145817E-003
   60.000000000000000       -18.718824194051933        1.1905715749874351E-003
   60.100000000000001       -18.740966377245709        1.1878862036350170E-003
   60.200000000000003       -18.763096681527848        1.1852305918783309E-003
   60.300000000000004       -18.785215133523781        1.1825631528738785E-003
   60.400000000000006       -18.807321759848993        1.1799192296921112E-003
   60.500000000000000       -18.829416586954892        1.1772915145105373E-003
   60.600000000000001       -18.851499641164235        1.1746526469852629E-003
   60.700000000000003       -18.873570948805650        1.1720386544251807E-003
   60.800000000000004       -18.895630536030851        1.1694424639806984E-003
   60.900000000000006       -18.917678428836677        1.1668431141770650E-003
   61.000000000000000       -18.939714653244746        1.1642237327803182E-003
   61.100000000000001       -18.961739235197179        1.1617353372454385E-003
   61.200000000000003       -18.983752200208475        1.1589996004673804E-003
   61.300000000000004       -19.005753574534296        1.1566775455946908E-003
   61.400000000000006       -19.027743382802992        1.1539244923807943E-003
   61.500000000000000       -19.049721651292206        1.1514921732682119E-003
   61.600000000000001       -19.071688405069445        1.1489340004972671E-003
   61.700000000000003       -19.093643669460473        1.1464035509995210E-003
   61.800000000000004       -19.115587469736298        1.1439209177890660E-003
   61.900000000000006       -19.137519830857794        1.1414053745089736E-003
   62.000000000000000       -19.159440777894826        1.1389082623276148E-003
   62.100000000000001       -19.181350335800929        1.1364401345258640E-003
   62.200000000000003       -19.203248529322835        1.1339617173818952E-003
   62.300000000000004       -19.225135383207601        1.1314952801835187E-003
   62.400000000000006       -19.247010922110952        1.1290460103113133E-003
   62.500000000000000       -19.268875170549030        1.1265998419287490E-003
   62.600000000000001       -19.290728152977440        1.1241604238719956E-003
   62.700000000000003       -19.312569893768142        1.1217410872788678E-003
   62.800000000000004       -19.334400417165167        1.1193114332383699E-003
   62.900000000000006       -19.356219747394675        1.1169136896136090E-003
   63.000000000000000       -19.378027908501004        1.1145077154426054E-003
   63.100000000000001       -19.399824924508422        1.1121147952694798E-003
   63.200000000000003       -19.421610819342828        1.1097369116431406E-003
   63.300000000000004       -19.443385616808992        1.1073585023617439E-003
   63.400000000000006       -19.465149340667431        1.1049937149813275E-003
   63.500000000000000       -19.486902014569075        1.1026407126651155E-003
   63.600000000000001       -19.508643662057469        1.1002913858260968E-003
   63.700000000000003       -19.530374306633860        1.0979409462698977E-003
   63.800000000000004       -19.552093971734173        1.0956304751476068E-003
   63.900000000000006       -19.573802680579675        1.0932900402464030E-003
   64.000000000000000       -19.595500456464649        1.0909856797483698E-003
   64.100000000000009       -19.617187322511874        1.0886698913332236E-003
   64.200000000000003       -19.638863301802161        1.0863889167694062E-003
   64.299999999999997       -19.660528417309667        1.0840441096105703E-003
   64.400000000000006       -19.682182692064540        1.0818862266489685E-003
   64.500000000000000       -19.703826148355631        1.0794892509702278E-003
   64.600000000000009       -19.725458809458448        1.0772697356911391E-003
   64.700000000000003       -19.747080697910533        1.0750222438294051E-003
   64.799999999999997       -19.768691836161889        1.0727617267536596E-003
   64.900000000000006       -19.790292246745427        1.0705315413065499E-003
   65.000000000000000       -19.811881952048715        1.0682802560720436E-003
   65.100000000000009       -19.833460974474143        1.0660741525730479E-003
   65.200000000000003       -19.855029336196431        1.0638450156873680E-003
   65.299999999999997       -19.876587059419865        1.0616450967240120E-003
   65.400000000000006       -19.898134166202368        1.0594391582743571E-003
   65.500000000000000       -19.919670678570608        1.0572468262674422E-003
   65.600000000000009       -19.941196618461582        1.0550598976192746E-003
   65.700000000000003       -19.962712007734499        1.0528844158821436E-003
   65.799999999999997       -19.984216868155062        1.0507138509726177E-003
   65.900000000000006       -20.005711221430353        1.0485473458311245E-003
   66.000000000000000       -20.027195089203580        1.0463980017083149E-003
   66.100000000000009       -20.048668493002005        1.0442455310200119E-003
   66.200000000000003       -20.070131454314399        1.0421114901758954E-003
   66.299999999999997       -20.091583994520896        1.0399720472088190E-003
   66.400000000000006       -20.113026134979048        1.0378493293791040E-003
   66.500000000000000       -20.134457896925049        1.0357379240589612E-003
   66.600000000000009       -20.155879301510083        1.0336155564753952E-003
   66.700000000000003       -20.177290369893502        1.0315208175152126E-003
   66.799999999999997       -20.198691123070486        1.0294250343421052E-003
   66.900000000000006       -20.220081581989859        1.0273336128796165E-003
   67.000000000000000       -20.241461767560679        1.0252496447635455E-003
   67.100000000000009       -20.262831700594418        1.0231900582756540E-003
   67.200000000000003       -20.284191401774976        1.0211020292784187E-003
   67.299999999999997       -20.305540891871399        1.0190523054198675E-003
   67.400000000000006       -20.326880191452503        1.0169979420808172E-003
   67.500000000000000       -20.348209321009559        1.0149703531137609E-003
   67.600000000000009       -20.369528300934068        1.0129001759333499E-003
   67.700000000000003       -20.390837151754059        1.0108916514881775E-003
   67.799999999999997       -20.412135893723953        1.0088432771145246E-003
   67.900000000000006       -20.433424547161966        1.0068543699376822E-003
   68.000000000000000       -20.454703132134131        1.0048187499535307E-003
   68.100000000000009       -20.475971668835808        1.0028329257309968E-003
   68.200000000000003       -20.497230177246056        1.0008244018036197E-003
   68.299999999999997       -20.518478677381214        9.9883452132859085E-004
   68.400000000000006       -20.539717189162225        9.9685000309548814E-004
   68.500000000000000       -20.560945732414780        9.9488253809596806E-004
   68.600000000000009       -20.582164326875031        9.9289522858677509E-004
   68.700000000000003       -20.603372992321681        9.9094470613244104E-004
   68.799999999999997       -20.624571748348103        9.8897808391315415E-004
   68.900000000000006       -20.645760614558178        9.8703276834007222E-004
   69.000000000000000       -20.666939610446136        9.8508411109987214E-004
   69.100000000000009       -20.688108755463659        9.8315304948723577E-004
   69.200000000000003       -20.709268068965894        9.8121286254384860E-004
   69.299999999999997       -20.730417570306216        9.7929264825950347E-004
   69.400000000000006       -20.751557278716191        9.7737475367195561E-004
   69.500000000000000       -20.772687213382721        9.7545440319436738E-004
   69.600000000000009       -20.793807393455509        9.7356387980341338E-004
   69.700000000000003       -20.814917837951338        9.7163625161943558E-004
   69.799999999999997       -20.836018565914195        9.6981089691486680E-004
   69.900000000000006       -20.857109596254624        9.6769361917028703E-004
   70.000000000000000       -20.878190947824422        9.6667700331510686E-004
   71.000000000000000       -21.088476034846099        9.4711328866627250E-004
   72.000000000000000       -21.297813641892276        9.2974969502672205E-004
   73.000000000000000       -21.506221511106013        9.1231492586545777E-004
   74.000000000000000       -21.713716946739513        8.9559208292854301E-004
   75.000000000000000       -21.920316711716222        8.7934068317351824E-004
   76.000000000000000       -22.126037051514349        8.6359625586655072E-004
   77.000000000000000       -22.330893716676268        8.4832211060335339E-004
   78.000000000000000       -22.534901984016084        8.3350223434201873E-004
   79.000000000000000       -22.738076676744488        8.1911662050511641E-004
   80.000000000000000       -22.940432183427113        8.0514755830430229E-004
   81.000000000000000       -23.141982475964841        7.9157801566023193E-004
   82.000000000000000       -23.342741126587718        7.7839186816366153E-004
   83.000000000000000       -23.542721323987692        7.6557384910403835E-004
   84.000000000000000       -23.741935888599713        7.5310946313849876E-004
   85.000000000000000       -23.940397287106443        7.4098493008711993E-004
   86.000000000000000       -24.138117646210627        7.2918723178233287E-004
   87.000000000000000       -24.335108765698674        7.1770383961301375E-004
   88.000000000000000       -24.531382130914078        7.0652304562015297E-004
   89.000000000000000       -24.726948924538238        6.9563352537429536E-004
   90.000000000000000       -24.921820037874507        6.8502458022479237E-004
   91.000000000000000       -25.116006081561565        6.7468604899587135E-004
   92.000000000000000       -25.309517395768669        6.6460810351475874E-004
   93.000000000000000       -25.502364059959266        6.5478163598613550E-004
   94.000000000000000       -25.694555902115383        6.4519755942320624E-004
   95.000000000000000       -25.886102507685568        6.3584764191148549E-004
   96.000000000000000       -26.077013227955334        6.2672367544300755E-004
   97.000000000000000       -26.267297188167586        6.1781800140213482E-004
   98.000000000000000       -26.456963295229933        6.0912321837599496E-004
   99.000000000000000       -26.646020245098530        6.0063228759580788E-004
   100.00000000000000       -26.834476529830802        5.9233844919114921E-004
   101.00000000000000       -27.022340444356633        5.8423515428416802E-004
   102.00000000000000       -27.209620092956978        5.7631648658814174E-004
   103.00000000000000       -27.396323395353654        5.6857612137712059E-004
   104.00000000000000       -27.582458092802110        5.6100871722788916E-004
   105.00000000000000       -27.768031753657365        5.5360856891567588E-004
   106.00000000000000       -27.953051778908577        5.4637063136328448E-004
   107.00000000000000       -28.137525407354371        5.3928973814327034E-004
   108.00000000000000       -28.321459720671296        5.3236118927536987E-004
   109.00000000000000       -28.504861648196439        5.2558025544890031E-004
   110.00000000000000       -28.687737971593094        5.1894255985309747E-004
   111.00000000000000       -28.870095329279941        5.1244376399020857E-004
   112.00000000000000       -29.051940220729957        5.0607980517199894E-004
   113.00000000000000       -29.233279010561073        4.9984672871960449E-004
   114.00000000000000       -29.414117932493500        4.9374067208591036E-004
   115.00000000000000       -29.594463093185645        4.8775802462874178E-004
   116.00000000000000       -29.774320475872695        4.8189525996730271E-004
   117.00000000000000       -29.953695943892129        4.7614894120365058E-004
   118.00000000000000       -30.132595244090815        4.7051589969741668E-004
   119.00000000000000       -30.311024010088524        4.6499266587788702E-004
   120.00000000000000       -30.488987765527842        4.5957678713030219E-004
   121.00000000000000       -30.666491926880134        4.5426470775693510E-004
   122.00000000000000       -30.843541806637404        4.4905395197615073E-004
   123.00000000000000       -31.020142616020806        4.4394172754772226E-004
   124.00000000000000       -31.196299467698154        4.3892537415555507E-004
   125.00000000000000       -31.372017378451329        4.3400232086914463E-004
   126.00000000000000       -31.547301271741350        4.2917012128568130E-004
   127.00000000000000       -31.722155980150166        4.2442648122360756E-004
   128.00000000000000       -31.896586247711458        4.1976903896668108E-004
   129.00000000000000       -32.070596732234932        4.1519558981020787E-004
   130.00000000000000       -32.244192007537571        4.1070392681141369E-004
   131.00000000000000       -32.417376565607846        4.0629209712127363E-004
   132.00000000000000       -32.590154818618721        4.0195804110270951E-004
   133.00000000000000       -32.762531100964999        3.9769972605399178E-004
   134.00000000000000       -32.934509671239105        3.9351548770990343E-004
   135.00000000000000       -33.106094714019342        3.8940328632509268E-004
   136.00000000000000       -33.277290341777807        3.8536149762058973E-004
   137.00000000000000       -33.448100596590891        3.8138839547782624E-004
   138.00000000000000       -33.618529451854037        3.7748222009070754E-004
   139.00000000000000       -33.788580813965822        3.7364163233025448E-004
   140.00000000000000       -33.958258523839831        3.6986467724674536E-004
   141.00000000000000       -34.127566358602394        3.6615032735633104E-004
   142.00000000000000       -34.296508032916101        3.6249670646167195E-004
   143.00000000000000       -34.465087200596670        3.5890264562547428E-004
   144.00000000000000       -34.633307455937931        3.5536674688685323E-004
   145.00000000000000       -34.801172335087678        3.5188751591271652E-004
   146.00000000000000       -34.968685317448234        3.4846392460633347E-004
   147.00000000000000       -35.135849826862575        3.4509446294852191E-004
   148.00000000000000       -35.302669232956561        3.4177814573610850E-004
   149.00000000000000       -35.469146852288723        3.3851352504207148E-004
   150.00000000000000       -35.635285949591562        3.3529993003924516E-004
   151.00000000000000       -35.801089738813531        3.3213524002567984E-004
   152.00000000000000       -35.966561384571335        3.2901989483865668E-004
   153.00000000000000       -36.131704002621568        3.2595142605192312E-004
   154.00000000000000       -36.296520661443147        3.2292977287747942E-004
   155.00000000000000       -36.461014383079529        3.1995259361311686E-004
   156.00000000000000       -36.625188144142051        3.1702329583918436E-004
   157.00000000000000       -36.789044876732937        3.1412505283851520E-004
   158.00000000000000       -36.952587469426881        3.1131587446648566E-004
   159.00000000000000       -37.115818768248744        3.0837468177793103E-004
   160.00000000000000       -37.278741577378270        3.0612355244305446E-004
   161.00000000000000       -37.441358660246976        3.0148867336675080E-004
   162.00000000000000       -37.603672740208857        3.0593919504360987E-004
   163.00000000000000       -37.765686501426430        2.7666701230962860E-004
   164.00000000000000       -37.927402589696321        3.7343044180596904E-004
   165.00000000000000       -38.088823613169623        0.0000000000000000     
