   7.7999999999999998        2.2008529480529093       -8.5040683883235296E-003
   7.9000000000000004        2.2221259691986290       -8.3731016523017725E-003
   8.0000000000000000        2.2433152535461303       -8.2456039334514279E-003
   8.0999999999999996        2.2644220762885210       -8.1214456801899267E-003
   8.1999999999999993        2.2854476792142453       -8.0005033456424877E-003
   8.3000000000000007        2.3063932719421065       -7.8826596553101258E-003
   8.4000000000000004        2.3272600330963069       -7.7678022293990942E-003
   8.5000000000000000        2.3480491114285345       -7.6558246108015546E-003
   8.5999999999999996        2.3687616268852016       -7.5466246636040650E-003
   8.7000000000000011        2.3893986716276463       -7.4401052685252574E-003
   8.8000000000000007        2.4099613110049605       -7.3361733403634498E-003
   8.9000000000000004        2.4304505844839572       -7.2347403604685135E-003
   9.0000000000000000        2.4508675065361314       -7.1357213113246434E-003
   9.0999999999999996        2.4712130674870316       -7.0390351585884825E-003
   9.2000000000000011        2.4914882343276612       -6.9446042169307685E-003
   9.3000000000000007        2.5116939514910142       -6.8523543394454524E-003
   9.4000000000000004        2.5318311415947887       -6.7622141723171700E-003
   9.5000000000000000        2.5519007061539005       -6.6741157689509719E-003
   9.5999999999999996        2.5719035262614391       -6.5879936957842136E-003
   9.7000000000000011        2.5918404632424741       -6.5037853503362563E-003
   9.8000000000000007        2.6117123592804181       -6.4214307571986715E-003
   9.9000000000000004        2.6315200380173840       -6.3408722077678056E-003
   10.000000000000000        2.6512643051310665       -6.2620543817597822E-003
   10.100000000000000        2.6709459488880771       -6.1849242682987570E-003
   10.200000000000001        2.6905657406748076       -6.1094307133678707E-003
   10.300000000000001        2.7101244355083676       -6.0355247803032201E-003
   10.400000000000000        2.7296227725265978       -5.9631593632747948E-003
   10.500000000000000        2.7490614754594564       -5.8922889895419934E-003
   10.600000000000000        2.7684412530829814       -5.8228702787850133E-003
   10.700000000000001        2.7877627996545038       -5.7548610970441236E-003
   10.800000000000001        2.8070267953329529       -5.6882211768446937E-003
   10.900000000000000        2.8262339065824671       -5.6229115564640489E-003
   11.000000000000000        2.8453847865615045       -5.5588948833944140E-003
   11.100000000000000        2.8644800754972568       -5.4961348810316085E-003
   11.200000000000001        2.8835204010472930       -5.4345970223339821E-003
   11.300000000000001        2.9025063786465237       -5.3742475127308009E-003
   11.400000000000000        2.9214386118435658       -5.3150542399257048E-003
   11.500000000000000        2.9403176926235131       -5.2569857844488284E-003
   11.600000000000000        2.9591442017207990       -5.2000122191029688E-003
   11.700000000000001        2.9779187089197467       -5.1441043421955627E-003
   11.800000000000001        2.9966417733457429       -5.0892341829106395E-003
   11.900000000000000        3.0153139437456766       -5.0353745636007932E-003
   12.000000000000000        3.0339357587592408       -4.9824993844159319E-003
   12.100000000000000        3.0525077471806643       -4.9305831831558244E-003
   12.200000000000001        3.0710304282123690       -4.8796017144122081E-003
   12.300000000000001        3.0895043117088203       -4.8295311110622061E-003
   12.400000000000000        3.1079298984139379       -4.7803486416067749E-003
   12.500000000000000        3.1263076801894241       -4.7320321012914012E-003
   12.600000000000000        3.1446381402363150       -4.6845601103666454E-003
   12.700000000000001        3.1629217533090759       -4.6379119355295373E-003
   12.800000000000001        3.1811589859229454       -4.5920674820827193E-003
   12.900000000000000        3.1993502965547820       -4.5470073559485550E-003
   13.000000000000000        3.2174961358372451       -4.5027127181527845E-003
   13.100000000000000        3.2355969467471764       -4.4591652906117501E-003
   13.200000000000001        3.2536531647881399       -4.4163475001696107E-003
   13.300000000000001        3.2716652181667700       -4.3742421086055772E-003
   13.400000000000000        3.2896335279645710       -4.3328325628966911E-003
   13.500000000000000        3.3075585083038681       -4.2921027421038635E-003
   13.600000000000000        3.3254405665088642       -4.2520370492972739E-003
   13.700000000000001        3.3432801032618600       -4.2126202611029303E-003
   13.800000000000001        3.3610775127551440       -4.1738377331540302E-003
   13.900000000000000        3.3788331828378224       -4.1356751696351368E-003
   14.000000000000000        3.3965474951586798       -4.0981186809143939E-003
   14.100000000000000        3.4142208253049819       -4.0611548398764895E-003
   14.200000000000001        3.4318535429369681       -4.0247705493521779E-003
   14.300000000000001        3.4494460119186763       -3.9889531293043424E-003
   14.400000000000000        3.4669985904448648       -3.9536902452308523E-003
   14.500000000000000        3.4845116311644455       -3.9189698544610180E-003
   14.600000000000000        3.5019854813006792       -3.8847803451276144E-003
   14.700000000000001        3.5194204827675604       -3.8511103767454118E-003
   14.800000000000001        3.5368169722831428       -3.8179489269076407E-003
   14.900000000000000        3.5541752814798668       -3.7852852307204668E-003
   15.000000000000000        3.5714957370119356       -3.7531089433616906E-003
   15.100000000000000        3.5887786606592900       -3.7214098244349788E-003
   15.200000000000001        3.6060243694294467       -3.6901780776747491E-003
   15.300000000000001        3.6232331756559786       -3.6594040396063171E-003
   15.400000000000000        3.6404053870948707       -3.6290783477393291E-003
   15.500000000000000        3.6575413070180964       -3.5991919692884939E-003
   15.600000000000000        3.6746412343044987       -3.5697358691539872E-003
   15.700000000000001        3.6917054635291571       -3.5407016006599960E-003
   15.800000000000001        3.7087342850490783       -3.5120805702779840E-003
   15.900000000000000        3.7257279850880440       -3.4838646915428279E-003
   16.000000000000000        3.7426868458183478       -3.4560458607469312E-003
   16.100000000000001        3.7596111454410774       -3.4286164100804303E-003
   16.199999999999999        3.7765011582636641       -3.4015685844044855E-003
   16.300000000000001        3.7933571547764617       -3.3748951260268063E-003
   16.399999999999999        3.8101794017262751       -3.3485887017089037E-003
   16.500000000000000        3.8269681621890932       -3.3226422646783567E-003
   16.600000000000001        3.8437236956405703       -3.2970490441823369E-003
   16.699999999999999        3.8604462580243961       -3.2718021489624135E-003
   16.800000000000001        3.8771361018200636       -3.2468952553282963E-003
   16.899999999999999        3.8937934761075743       -3.2223217234673704E-003
   17.000000000000000        3.9104186266322389       -3.1980755587942013E-003
   17.100000000000001        3.9270117958662007       -3.1741504630412023E-003
   17.199999999999999        3.9435732230700959       -3.1505406286582828E-003
   17.300000000000001        3.9601031443520256       -3.1272402020067988E-003
   17.400000000000002        3.9766017927258126       -3.1042434488985572E-003
   17.500000000000000        3.9930693981679664       -3.0815449820003190E-003
   17.600000000000001        4.0095061876725167       -3.0591391855239666E-003
   17.699999999999999        4.0259123853059311       -3.0370209570667848E-003
   17.800000000000001        4.0422882122593249       -3.0151849989502907E-003
   17.900000000000002        4.0586338869005898       -2.9936263244620793E-003
   18.000000000000000        4.0749496248247352       -2.9723399745432534E-003
   18.100000000000001        4.0912356389033606       -2.9513210897259886E-003
   18.199999999999999        4.1074921393330364       -2.9305650359981463E-003
   18.300000000000001        4.1237193336821960       -2.9100670762881842E-003
   18.400000000000002        4.1399174269377816       -2.8898228032568185E-003
   18.500000000000000        4.1560866215499574       -2.8698277562347833E-003
   18.600000000000001        4.1722271174764725       -2.8500775686285851E-003
   18.699999999999999        4.1883391122260711       -2.8305681187036301E-003
   18.800000000000001        4.2044228009003337       -2.8112951585625261E-003
   18.900000000000002        4.2204783762354232       -2.7922547508909012E-003
   19.000000000000000        4.2365060286422409       -2.7734428006163216E-003
   19.100000000000001        4.2525059462464530       -2.7548556103753189E-003
   19.199999999999999        4.2684783149266403       -2.7364891723481405E-003
   19.300000000000001        4.2844233183530580       -2.7183399623775866E-003
   19.400000000000002        4.3003411380240468       -2.7004042354629981E-003
   19.500000000000000        4.3162319533027773       -2.6826784504328537E-003
   19.600000000000001        4.3320959414529181       -2.6651591169646002E-003
   19.699999999999999        4.3479332776733752       -2.6478428915619632E-003
   19.800000000000001        4.3637441351323911       -2.6307261818695718E-003
   19.900000000000002        4.3795286850012953       -2.6138064479704847E-003
   20.000000000000000        4.3952870964855189       -2.5970788343231926E-003
   20.100000000000001        4.4110195368628258       -2.5805423650333203E-003
   20.199999999999999        4.4267261715057469       -2.5641923366990552E-003
   20.300000000000001        4.4424071639184337       -2.5480264290663355E-003
   20.400000000000002        4.4580626757652722       -2.5320414560695741E-003
   20.500000000000000        4.4736928669007003       -2.5162345924779794E-003
   20.600000000000001        4.4892978953980638       -2.5006030131927348E-003
   20.699999999999999        4.5048779175779563       -2.4851438369775762E-003
   20.800000000000001        4.5204330880364578       -2.4698544738270198E-003
   20.900000000000002        4.5359635596719547       -2.4547320704732829E-003
   21.000000000000000        4.5514694837125704       -2.4397741726932495E-003
   21.100000000000001        4.5669510097418113       -2.4249780639461339E-003
   21.199999999999999        4.5824082857247541       -2.4103413500737884E-003
   21.300000000000001        4.5978414580329758       -2.3958613687211096E-003
   21.400000000000002        4.6132506714699311       -2.3815359349379631E-003
   21.500000000000000        4.6286360692943012       -2.3673624422781421E-003
   21.600000000000001        4.6439977932446741       -2.3533386945701470E-003
   21.699999999999999        4.6593359835625030       -2.3394623055355539E-003
   21.800000000000001        4.6746507790152663       -2.3257311229981804E-003
   21.900000000000002        4.6899423169186196       -2.3121428484146511E-003
   22.000000000000000        4.7052107331587631       -2.2986954089196537E-003
   22.100000000000001        4.7204561622139032       -2.2853865183236283E-003
   22.199999999999999        4.7356787371760189       -2.2722143320240708E-003
   22.300000000000001        4.7508785897707080       -2.2591766099433132E-003
   22.400000000000002        4.7660558503784953       -2.2462713692151244E-003
   22.500000000000000        4.7812106480547847       -2.2334968116675953E-003
   22.600000000000001        4.7963431105488725       -2.2208507053456065E-003
   22.699999999999999        4.8114533643244490       -2.2083314734263476E-003
   22.800000000000001        4.8265415345774123       -2.1959369692123843E-003
   22.900000000000002        4.8416077452554420       -2.1836656098605549E-003
   23.000000000000000        4.8566521190754601       -2.1715153979861399E-003
   23.100000000000001        4.8716747775422693       -2.1594847238802233E-003
   23.199999999999999        4.8866758409656796       -2.1475717454685385E-003
   23.300000000000001        4.9016554284781408       -2.1357748640508972E-003
   23.400000000000002        4.9166136580514053       -2.1240923163930100E-003
   23.500000000000000        4.9315506465135233       -2.1125225579157040E-003
   23.600000000000001        4.9464665095649361       -2.1010638753839747E-003
   23.699999999999999        4.9613613617948547       -2.0897148367484126E-003
   23.800000000000001        4.9762353166965543       -2.0784737093218668E-003
   23.900000000000002        4.9910884866834904       -2.0673391840871089E-003
   24.000000000000000        5.0059209831038016       -2.0563095289108579E-003
   24.100000000000001        5.0207329162561232       -2.0453834944149018E-003
   24.199999999999999        5.0355243954034314       -2.0345595010755600E-003
   24.300000000000001        5.0502955287878981       -2.0238362065595483E-003
   24.400000000000002        5.0650464236449091       -2.0132121461036673E-003
   24.500000000000000        5.0797771862171572       -2.0026860664093559E-003
   24.600000000000001        5.0944879217678949       -1.9922564948682098E-003
   24.699999999999999        5.1091787345948525       -1.9819222218296364E-003
   24.800000000000001        5.1238497280430062       -1.9716819004718666E-003
   24.900000000000002        5.1385010045176784       -1.9615342651617663E-003
   25.000000000000000        5.1531326654972887       -1.9514780757815470E-003
   25.100000000000001        5.1677448115457736       -1.9415121071952477E-003
   25.199999999999999        5.1823375423248077       -1.9316351656166551E-003
   25.300000000000001        5.1969109566059064       -1.9218459918935349E-003
   25.400000000000002        5.2114651522824955       -1.9121435725669785E-003
   25.500000000000000        5.2260002263809611       -1.9025265916630888E-003
   25.600000000000001        5.2405162750727339       -1.8929940767349917E-003
   25.699999999999999        5.2550133936849832       -1.8835448151717825E-003
   25.800000000000001        5.2694916767120539       -1.8741777700928754E-003
   25.900000000000002        5.2839512178260923       -1.8648919237730722E-003
   26.000000000000000        5.2983921098875246       -1.8556860982141179E-003
   26.100000000000001        5.3128144449561114       -1.8465593909638260E-003
   26.199999999999999        5.3272183143006453       -1.8375107693935921E-003
   26.300000000000001        5.3416038084091202       -1.8285391671489760E-003
   26.400000000000002        5.3559710169990398       -1.8196436952002913E-003
   26.500000000000000        5.3703200290268116       -1.8108233403893478E-003
   26.600000000000001        5.3846509326974896       -1.8020771998364970E-003
   26.699999999999999        5.3989638154741346       -1.7934042797730036E-003
   26.800000000000001        5.4132587640872902       -1.7848037750078385E-003
   26.900000000000002        5.4275358645436711       -1.7762746850435863E-003
   27.000000000000000        5.4417952021355163       -1.7678162059316155E-003
   27.100000000000001        5.4560368614491122       -1.7594274411014998E-003
   27.199999999999999        5.4702609263735660       -1.7511075145962760E-003
   27.300000000000001        5.4844674801093944       -1.7428556760344211E-003
   27.400000000000002        5.4986566051765795       -1.7346709673085447E-003
   27.500000000000000        5.5128283834232414       -1.7265527683021974E-003
   27.600000000000001        5.5269828960330267       -1.7185000857747636E-003
   27.699999999999999        5.5411202235338033       -1.7105122935303248E-003
   27.800000000000001        5.5552404458049072       -1.7025885440176088E-003
   27.900000000000002        5.5693436420850677       -1.6947280963978369E-003
   28.000000000000000        5.5834298909799545       -1.6869302343726635E-003
   28.100000000000001        5.5974992704694380       -1.6791942083561715E-003
   28.199999999999999        5.6115518579149661       -1.6715193050991692E-003
   28.300000000000001        5.6255877300667496       -1.6639048183643764E-003
   28.400000000000002        5.6396069630708068       -1.6563500572328680E-003
   28.500000000000000        5.6536096324759066       -1.6488543267830121E-003
   28.600000000000001        5.6675958132403546       -1.6414170271091388E-003
   28.699999999999999        5.6815655797384883       -1.6340373529768976E-003
   28.800000000000001        5.6955190057678253       -1.6267148393160780E-003
   28.900000000000002        5.7094561645548669       -1.6194486670107746E-003
   29.000000000000000        5.7233771287621211       -1.6122383647902347E-003
   29.100000000000001        5.7372819704937701       -1.6050832372622532E-003
   29.199999999999999        5.7511707613021761       -1.5979826316474051E-003
   29.300000000000001        5.7650435721941733       -1.5909360817134845E-003
   29.400000000000002        5.7789004736364333       -1.5839428838020598E-003
   29.500000000000000        5.7927415355617873       -1.5770025264381317E-003
   29.600000000000001        5.8065668273748701       -1.5701143734379354E-003
   29.699999999999999        5.8203764179579442       -1.5632779846768065E-003
   29.800000000000001        5.8341703756760683       -1.5564926582091513E-003
   29.900000000000002        5.8479487683832172       -1.5497579676159957E-003
   30.000000000000000        5.8617116634272612       -1.5430733339266880E-003
   30.100000000000001        5.8754591276553869       -1.5364382479932034E-003
   30.199999999999999        5.8891912274193494       -1.5298521717111299E-003
   30.300000000000001        5.9029080285807325       -1.5233146131103771E-003
   30.400000000000002        5.9166095965159409       -1.5168250806633140E-003
   30.500000000000000        5.9302959961211572       -1.5103830591710892E-003
   30.600000000000001        5.9439672918173736       -1.5039880829121027E-003
   30.699999999999999        5.9576235475551602       -1.4976396667537725E-003
   30.800000000000001        5.9712648268194650       -1.4913373394497894E-003
   30.900000000000002        5.9848911926343433       -1.4850806313477249E-003
   31.000000000000000        5.9985027075675861       -1.4788691161997311E-003
   31.100000000000001        6.0120994337351839       -1.4727022911326141E-003
   31.199999999999999        6.0256814328059800       -1.4665797999487374E-003
   31.300000000000001        6.0392487660057554       -1.4605011217954551E-003
   31.400000000000002        6.0528014941219679       -1.4544658506637556E-003
   31.500000000000000        6.0663396775079672       -1.4484736031319010E-003
   31.600000000000001        6.0798633760869984       -1.4425239179476190E-003
   31.699999999999999        6.0933726493565770       -1.4366163964250295E-003
   31.800000000000001        6.1068675563925385       -1.4307506668085970E-003
   31.900000000000002        6.1203481558529500       -1.4249262663997176E-003
   32.000000000000000        6.1338145059823264       -1.4191428883720935E-003
   32.100000000000001        6.1472666646152740       -1.4134000376019838E-003
   32.200000000000003        6.1607046891807151       -1.4076974651860868E-003
   32.299999999999997        6.1741286367052348       -1.4020346539081487E-003
   32.399999999999999        6.1875385638173714       -1.3964113495997384E-003
   32.500000000000000        6.2009345267508893       -1.3908271189510982E-003
   32.600000000000001        6.2143165813486423       -1.3852816335161151E-003
   32.700000000000003        6.2276847830660893       -1.3797745305680462E-003
   32.799999999999997        6.2410391869749144       -1.3743054167682422E-003
   32.899999999999999        6.2543798477666659       -1.3688740471437860E-003
   33.000000000000000        6.2677068197557810       -1.3634799764379703E-003
   33.100000000000001        6.2810201568834163       -1.3581229350274348E-003
   33.200000000000003        6.2943199127206331       -1.3528025345565598E-003
   33.299999999999997        6.3076061404718624       -1.3475185186348502E-003
   33.399999999999999        6.3208788929779196       -1.3422704947576522E-003
   33.500000000000000        6.3341382227194529       -1.3370582166587132E-003
   33.600000000000001        6.3473841818199519       -1.3318812592169390E-003
   33.700000000000003        6.3606168220493018       -1.3267394359224392E-003
   33.799999999999997        6.3738361948263424       -1.3216323820663854E-003
   33.899999999999999        6.3870423512222292       -1.3165597287313267E-003
   34.000000000000000        6.4002353419636897       -1.3115213587384478E-003
   34.100000000000001        6.4134152174353174       -1.3065167360115455E-003
   34.200000000000003        6.4265820276834589       -1.3015457889402461E-003
   34.300000000000004        6.4397358224183465       -1.2966080605274204E-003
   34.399999999999999        6.4528766510175108       -1.2917034023854532E-003
   34.500000000000000        6.4660045625281573       -1.2868314412403231E-003
   34.600000000000001        6.4791196056703670       -1.2819918946214033E-003
   34.700000000000003        6.4922218288399201       -1.2771845743453712E-003
   34.800000000000004        6.5053112801106447       -1.2724091049842578E-003
   34.899999999999999        6.5183880072375135       -1.2676653186945678E-003
   35.000000000000000        6.5314520576590498       -1.2629528203311482E-003
   35.100000000000001        6.5445034785004186       -1.2582715004542464E-003
   35.200000000000003        6.5575423165754687       -1.2536209690467994E-003
   35.300000000000004        6.5705686183897871       -1.2490010623913063E-003
   35.399999999999999        6.5835824301430357       -1.2444114227404205E-003
   35.500000000000000        6.5965837977318023       -1.2398519363937520E-003
   35.600000000000001        6.6095727667515716       -1.2353222300421291E-003
   35.700000000000003        6.6225493824997121       -1.2308221206799635E-003
   35.800000000000004        6.6355136899777678       -1.2263513381870960E-003
   35.899999999999999        6.6484657338938904       -1.2219096858613770E-003
   36.000000000000000        6.6614055586651215       -1.2174968537993936E-003
   36.100000000000001        6.6743332084200837       -1.2131126603012266E-003
   36.200000000000003        6.6872487270011245       -1.2087568578377673E-003
   36.300000000000004        6.7001521579666550       -1.2044292145296132E-003
   36.399999999999999        6.7130435445935204       -1.2001294825452584E-003
   36.500000000000000        6.7259229298793590       -1.1958574718867296E-003
   36.600000000000001        6.7387903565447207       -1.1916129160967452E-003
   36.700000000000003        6.7516458670354913       -1.1873956183649080E-003
   36.800000000000004        6.7644895035249952       -1.1832053704492783E-003
   36.899999999999999        6.7773213079161669       -1.1790418986226271E-003
   37.000000000000000        6.7901413218439908       -1.1749050443312160E-003
   37.100000000000001        6.8029495866773724       -1.1707945893947005E-003
   37.200000000000003        6.8157461435213396       -1.1667102467366039E-003
   37.300000000000004        6.8285310332194813       -1.1626519189306026E-003
   37.399999999999999        6.8413042963556085       -1.1586192856829589E-003
   37.500000000000000        6.8540659732561995       -1.1546122606746006E-003
   37.600000000000001        6.8668161039920967       -1.1506304878244589E-003
   37.700000000000003        6.8795547283811533       -1.1466738924245236E-003
   37.800000000000004        6.8922818859897070       -1.1427422442173887E-003
   37.899999999999999        6.9049976161347093       -1.1388352610214917E-003
   38.000000000000000        6.9177019578861163       -1.1349528693991565E-003
   38.100000000000001        6.9303949500683402       -1.1310947712651238E-003
   38.200000000000003        6.9430766312626329       -1.1272608042410016E-003
   38.300000000000004        6.9557470398089087       -1.1234508218588690E-003
   38.399999999999999        6.9684062138074845       -1.1196645278645581E-003
   38.500000000000000        6.9810541911214177       -1.1159018527561898E-003
   38.600000000000001        6.9936910093779199       -1.1121625197029197E-003
   38.700000000000003        7.0063167059706357       -1.1084463402492584E-003
   38.800000000000004        7.0189313180615720       -1.1047531870340861E-003
   38.899999999999999        7.0315348825826050       -1.1010828530764348E-003
   39.000000000000000        7.0441274362374768       -1.0974350978357216E-003
   39.100000000000001        7.0567090155038716       -1.0938098418290451E-003
   39.200000000000003        7.0692796566348308       -1.0902067962218372E-003
   39.300000000000004        7.0818393956609773       -1.0866258608995425E-003
   39.399999999999999        7.0943882683920236       -1.0830668197444339E-003
   39.500000000000000        7.1069263104186531       -1.0795295107826688E-003
   39.600000000000001        7.1194535571142623       -1.0760137492562731E-003
   39.700000000000003        7.1319700436367572       -1.0725193607716802E-003
   39.800000000000004        7.1444758049303259       -1.0690461634438504E-003
   39.899999999999999        7.1569708757271524       -1.0655940301632202E-003
   40.000000000000000        7.1694552905490001       -1.0621627037438886E-003
   40.100000000000001        7.1819290837092185       -1.0587521324716470E-003
   40.200000000000003        7.1943922893140142       -1.0553620199313205E-003
   40.300000000000004        7.2068449412646309       -1.0519922952107782E-003
   40.399999999999999        7.2192870732586645       -1.0486427486073554E-003
   40.500000000000000        7.2317187187918286       -1.0453132325483128E-003
   40.600000000000001        7.2441399111595874       -1.0420035643591550E-003
   40.700000000000003        7.2565506834588991       -1.0387135783369791E-003
   40.800000000000004        7.2689510685897680       -1.0354431879157325E-003
   40.899999999999999        7.2813410992566237       -1.0321920774630914E-003
   41.000000000000000        7.2937208079705433       -1.0289602643192579E-003
   41.100000000000001        7.3060902270501513       -1.0257474522863447E-003
   41.200000000000003        7.3184493886236712       -1.0225535793795884E-003
   41.300000000000004        7.3307983246302220       -1.0193784116955746E-003
   41.399999999999999        7.3431370668216518       -1.0162218458569649E-003
   41.500000000000000        7.3554656467638528       -1.0130837426728114E-003
   41.600000000000001        7.3677840958382621       -1.0099638585196816E-003
   41.700000000000003        7.3800924452437879       -1.0068621533089420E-003
   41.800000000000004        7.3923907259978527       -1.0037784048600525E-003
   41.899999999999999        7.4046789689381303       -1.0007124990940785E-003
   42.000000000000000        7.4169572047240173       -9.9766423357487656E-004
   42.100000000000001        7.4292254638382644       -9.9463355056612283E-004
   42.200000000000003        7.4414837765881314       -9.9162019223259998E-004
   42.300000000000004        7.4537321731072410       -9.8862413494968946E-004
   42.399999999999999        7.4659706833566126       -9.8564511022873223E-004
   42.500000000000000        7.4781993371265374       -9.8268309276427785E-004
   42.600000000000001        7.4904181640376182       -9.7973782510596429E-004
   42.700000000000003        7.5026271935425735       -9.7680928211188586E-004
   42.800000000000004        7.5148264549273138       -9.7389717539522280E-004
   42.899999999999999        7.5270159773128391       -9.7100154483631721E-004
   43.000000000000000        7.5391957896559285       -9.6812210730976586E-004
   43.100000000000001        7.5513659207510706       -9.6525879431230937E-004
   43.200000000000003        7.5635263992316899       -9.6241142911650257E-004
   43.300000000000004        7.5756772535715724       -9.5957993129894173E-004
   43.399999999999999        7.5878185120860460       -9.5676409053283224E-004
   43.500000000000000        7.5999502029335826       -9.5396386924987266E-004
   43.600000000000001        7.6120723541168003       -9.5117902382922442E-004
   43.700000000000003        7.6241849934842385       -9.4840950311009969E-004
   43.800000000000004        7.6362881487313627       -9.4565515212132324E-004
   43.899999999999999        7.6483818474018701       -9.4291585801979660E-004
   44.000000000000000        7.6604661168890118       -9.4019143571177021E-004
   44.100000000000001        7.6725409844371484       -9.3748180220256890E-004
   44.200000000000003        7.6846064771427800       -9.3478685845454785E-004
   44.300000000000004        7.6966626219557073       -9.3210638658699021E-004
   44.399999999999999        7.7087094456806646       -9.2944037663411248E-004
   44.500000000000000        7.7207469749781454       -9.2678859331791271E-004
   44.600000000000001        7.7327752363660407       -9.2415100142596591E-004
   44.700000000000003        7.7447942562205849       -9.2152741159205265E-004
   44.800000000000004        7.7568040607777462       -9.1891778198081820E-004
